date,study_site,longitude,latitude
2004-09-13,Hart Ranges,-122.09112126339186,54.87113533378646
2004-09-13,Hart Ranges,-121.83303867304649,54.65079674722322
2004-09-14,Hart Ranges,-122.11606192308425,54.848726099833215
2004-09-15,Hart Ranges,-122.10340611809427,54.87511799731021
2004-09-15,Hart Ranges,-121.79363039267211,54.66730732810649
2004-09-16,Hart Ranges,-122.14660820947486,54.87582461427292
2004-09-16,Hart Ranges,-122.11685427675188,54.84810277455805
2004-09-16,Hart Ranges,-122.11695622567949,54.850565955255526
2004-09-17,Hart Ranges,-122.1456367389592,54.87901713650169
2004-09-17,Hart Ranges,-122.11879070186072,54.84929413984718
2004-09-18,Hart Ranges,-121.79369742931091,54.67184671951645
2004-09-18,Hart Ranges,-122.05893716176493,54.83652378150988
2004-09-18,Hart Ranges,-122.11910567627396,54.84913465906367
2004-09-19,Hart Ranges,-121.79782729991716,54.683230064352685
2004-09-19,Hart Ranges,-122.11883506940698,54.849402305839824
2004-09-20,Hart Ranges,-121.78077143291522,54.684542599267076
2004-09-20,Hart Ranges,-122.07224495157196,54.8401221654654
2004-09-20,Hart Ranges,-122.11865642539415,54.84902355525877
2004-09-21,Hart Ranges,-122.08747327758455,54.85050076324519
2004-09-21,Hart Ranges,-121.79375824675057,54.67816558271093
2004-09-22,Hart Ranges,-121.78701174352128,54.670350943668154
2004-09-22,Hart Ranges,-122.13845742683165,54.86631280188854
2004-09-22,Hart Ranges,-122.08585413632014,54.8442695583015
2004-09-22,Hart Ranges,-122.08015047518387,54.841018109375845
2004-09-23,Hart Ranges,-122.0857917115511,54.84565309199679
2004-09-24,Hart Ranges,-121.79365095355698,54.66713676890925
2004-09-25,Hart Ranges,-122.06861904492952,54.8339382677306
2004-09-25,Hart Ranges,-122.14105592321413,54.86794885848688
2004-09-26,Hart Ranges,-122.14617583149695,54.871211272582904
2004-09-26,Hart Ranges,-122.05552229281716,54.834070754281186
2004-09-26,Hart Ranges,-122.14690928096657,54.871162504257015
2004-09-27,Hart Ranges,-122.1096987271466,54.891547510424544
2004-09-27,Hart Ranges,-122.22879783461326,54.84186449125761
2004-09-27,Hart Ranges,-121.78561835467929,54.649485765361824
2004-09-27,Hart Ranges,-122.1370876260711,54.862600447666686
2004-09-27,Hart Ranges,-121.7778572997423,54.64935377821685
2004-09-27,Hart Ranges,-122.05019414678623,54.83753414946994
2004-09-27,Hart Ranges,-122.02390295706276,54.740381006109935
2004-09-27,Hart Ranges,-121.69488008546136,54.76713379637204
2004-09-27,Hart Ranges,-122.0533029511473,54.82578534946497
2004-09-27,Hart Ranges,-122.05737916335177,54.83456150031907
2004-09-28,Hart Ranges,-122.04212553542921,54.84423803316293
2004-09-28,Hart Ranges,-122.1349333061465,54.85552135927814
2004-09-29,Hart Ranges,-121.79587787671196,54.66943277869605
2004-09-30,Hart Ranges,-122.08949132670021,54.87223751413461
2004-10-01,Hart Ranges,-122.08931366990385,54.87182278056168
2004-10-01,Hart Ranges,-121.7894849232236,54.680522644400114
2004-10-03,Hart Ranges,-122.07125635202298,54.854691595603434
2004-10-03,Hart Ranges,-121.78630449959186,54.681066033429786
2004-10-04,Hart Ranges,-121.78825306615916,54.67761633576894
2004-10-04,Hart Ranges,-121.79444118045716,54.68390643962052
2004-10-05,Hart Ranges,-121.77744186196419,54.673517246259536
2004-10-05,Hart Ranges,-122.07829474071652,54.8507010547825
2004-10-06,Hart Ranges,-122.0765686987967,54.864213416562436
2004-10-07,Hart Ranges,-122.07881484259629,54.8661536941837
2004-10-08,Hart Ranges,-121.77649594229376,54.685892578203784
2004-10-09,Hart Ranges,-122.06930046925063,54.83883245575229
2004-10-09,Hart Ranges,-121.77875175465323,54.68929465738224
2004-10-10,Hart Ranges,-121.74682976088728,54.71224658030326
2004-10-10,Hart Ranges,-122.05610532524284,54.82776635649282
2004-10-12,Hart Ranges,-122.06612625609955,54.84345439236292
2004-10-14,Hart Ranges,-121.72789903149,54.71300207278899
2004-10-14,Hart Ranges,-122.04042062436045,54.818952859569904
2004-10-14,Hart Ranges,-121.75609414751504,54.70422623907565
2004-10-14,Hart Ranges,-122.20888583462514,54.86232544769529
2004-10-15,Hart Ranges,-121.74555517524924,54.70827886661788
2004-10-15,Hart Ranges,-122.28713138883477,54.77109830953296
2004-10-15,Hart Ranges,-122.21315456494966,54.82391603609416
2004-10-15,Hart Ranges,-122.15285394779845,54.71162087510999
2004-10-15,Hart Ranges,-122.21291015404155,54.8524839567452
2004-10-15,Hart Ranges,-122.20328488271738,54.861929359280346
2004-10-16,Hart Ranges,-122.21127206679053,54.81987765633816
2004-10-16,Hart Ranges,-121.74548388008604,54.71109123776096
2004-10-17,Hart Ranges,-122.1905733689605,54.84707078018835
2004-10-17,Hart Ranges,-121.74225209720088,54.70818172375608
2004-10-18,Hart Ranges,-121.79628385302551,54.66933794969515
2004-10-18,Hart Ranges,-121.78856595766115,54.684297222695605
2004-10-18,Hart Ranges,-122.20697392480808,54.861306444486196
2004-10-19,Hart Ranges,-122.19530677982121,54.851038520958525
2004-10-20,Hart Ranges,-121.89834046904276,54.65527289167071
2004-10-20,Hart Ranges,-122.22392383830632,54.85809077922816
2004-10-21,Hart Ranges,-121.89981837615179,54.66081362238467
2004-10-21,Hart Ranges,-122.23836771202356,54.848018026346026
2004-10-22,Hart Ranges,-122.20693310995372,54.826859225756394
2004-10-22,Hart Ranges,-121.87564168785664,54.66107696884853
2004-10-23,Hart Ranges,-121.82828121808303,54.62490253822201
2004-10-23,Hart Ranges,-122.2301341336082,54.7945566052394
2004-10-23,Hart Ranges,-121.83559260458642,54.626518932544116
2004-10-24,Hart Ranges,-121.87546075530945,54.63338474674318
2004-10-24,Hart Ranges,-122.20970884825556,54.796312579346285
2004-10-24,Hart Ranges,-122.14423332438248,54.82901271044993
2004-10-25,Hart Ranges,-121.882162968688,54.63360857311658
2004-10-26,Hart Ranges,-121.87588638720057,54.63311907226064
2004-10-27,Hart Ranges,-122.11624392616508,54.80975065586443
2004-10-27,Hart Ranges,-121.97427851379648,54.65408829363636
2004-10-28,Hart Ranges,-122.24179529945313,54.79893479087443
2004-10-28,Hart Ranges,-122.03173939444193,54.63122998755686
2004-10-29,Hart Ranges,-122.02503153763278,54.63317137202794
2004-10-30,Hart Ranges,-122.2477676719053,54.801497297788686
2004-10-31,Hart Ranges,-122.24129688057349,54.79066364462936
2004-11-01,Hart Ranges,-122.25847310541212,54.76310781970599
2004-11-01,Hart Ranges,-122.04184307651934,54.62450689515874
2004-11-02,Hart Ranges,-122.04435931675215,54.623547153216826
2004-11-03,Hart Ranges,-121.94838047878423,54.65876438106664
2004-11-03,Hart Ranges,-122.33508938744733,54.7652505070925
2004-11-04,Hart Ranges,-122.2741402614843,54.763912553804
2004-11-06,Hart Ranges,-122.04782186678952,54.61721135402992
2004-11-06,Hart Ranges,-121.99277933338223,54.747684779280135
2004-11-06,Hart Ranges,-122.34921429166735,54.74316521065936
2004-11-06,Hart Ranges,-121.91182044182695,54.642731377261455
2004-11-06,Hart Ranges,-122.03217619923248,54.62849232370962
2004-11-06,Hart Ranges,-122.28751759484396,54.76327290135171
2004-11-06,Hart Ranges,-122.35463792500444,54.83871620117653
2004-11-06,Hart Ranges,-122.34713144927902,54.83784029406499
2004-11-07,Hart Ranges,-122.31514242710863,54.759163187447264
2004-11-07,Hart Ranges,-122.04635164529392,54.61849396900495
2004-11-08,Hart Ranges,-122.25030214919322,54.74439150470374
2004-11-09,Hart Ranges,-121.97910060960507,54.650938498728344
2004-11-10,Hart Ranges,-121.97953233241468,54.48940928466326
2004-11-10,Hart Ranges,-122.21998781390431,54.73583334381587
2004-11-11,Hart Ranges,-122.01589410165157,54.49112180666265
2004-11-12,Hart Ranges,-122.1298975113244,54.8115658304609
2004-11-13,Hart Ranges,-122.01539552282274,54.49066836653287
2004-11-14,Hart Ranges,-122.10042292917045,54.803298534952745
2004-11-15,Hart Ranges,-122.11793020933716,54.80519749359278
2004-11-17,Hart Ranges,-122.09528314106458,54.78614888641136
2004-11-18,Hart Ranges,-121.94019932196257,54.479732656899465
2004-11-19,Hart Ranges,-122.10902986504655,54.79393457473725
2004-11-19,Hart Ranges,-121.94054222874806,54.48199157408961
2004-11-20,Hart Ranges,-121.90591676940754,54.457272424046536
2004-11-22,Hart Ranges,-122.07879466538277,54.79387956879329
2004-11-22,Hart Ranges,-121.8474318325945,54.456881547649544
2004-11-23,Hart Ranges,-121.84922723687201,54.45556846158401
2004-11-24,Hart Ranges,-121.85118690985908,54.45664767055446
2004-11-25,Hart Ranges,-122.11162931215944,54.80164657650976
2004-11-25,Hart Ranges,-121.85076347176128,54.45689530309494
2004-11-25,Hart Ranges,-121.85152543573028,54.45667785185929
2004-11-26,Hart Ranges,-122.12523405779345,54.78901970135026
2004-11-26,Hart Ranges,-122.10304231391869,54.77915160887315
2004-11-26,Hart Ranges,-121.86074947627964,54.45947948279061
2004-11-27,Hart Ranges,-121.86097388132096,54.45917601285446
2004-11-27,Hart Ranges,-122.14263667863472,54.7346011304348
2004-11-27,Hart Ranges,-122.13545809593704,54.78288290302885
2004-11-28,Hart Ranges,-122.14193951982898,54.78300979625853
2004-11-28,Hart Ranges,-121.86128308659416,54.45915196349585
2004-11-29,Hart Ranges,-121.84912045779369,54.45442599140482
2004-11-30,Hart Ranges,-122.13868574585365,54.784658339475506
2004-11-30,Hart Ranges,-121.8605537204339,54.459306868903354
2004-11-30,Hart Ranges,-121.88043379735427,54.44706256737482
2004-12-01,Hart Ranges,-122.13817789927349,54.785140035802506
2004-12-02,Hart Ranges,-121.84464503984871,54.45614489716034
2004-12-03,Hart Ranges,-121.84859196969862,54.45621852097713
2004-12-03,Hart Ranges,-122.15253245010253,54.78803612160174
2004-12-04,Hart Ranges,-121.84807116551144,54.456087727925386
2004-12-04,Hart Ranges,-122.16249290200578,54.789174738208416
2004-12-05,Hart Ranges,-122.20833150867844,54.815850321417045
2004-12-05,Hart Ranges,-121.85014585765856,54.45471437565968
2004-12-05,Hart Ranges,-121.84721458688178,54.454731386002635
2004-12-06,Hart Ranges,-121.84332429717828,54.45265397287693
2004-12-06,Hart Ranges,-122.21139241389521,54.80251557789162
2004-12-06,Hart Ranges,-122.45671858292191,55.01473444275886
2004-12-06,Hart Ranges,-121.84675999634509,54.45279466596938
2004-12-06,Hart Ranges,-122.3445909022865,54.841843732398154
2004-12-06,Hart Ranges,-122.11473430692831,54.737141723868774
2004-12-06,Hart Ranges,-122.2150823348892,54.82724470556153
2004-12-06,Hart Ranges,-122.21466750192616,54.82696342694374
2004-12-06,Hart Ranges,-122.2083048617832,54.82516964212427
2004-12-07,Hart Ranges,-122.2155096659657,54.83089617290642
2004-12-07,Hart Ranges,-121.84082925707537,54.452522209481344
2004-12-08,Hart Ranges,-121.84973810996472,54.44725059937313
2004-12-09,Hart Ranges,-122.4812428203528,55.024205406546756
2004-12-09,Hart Ranges,-122.22542102728713,54.8523127650584
2004-12-09,Hart Ranges,-122.33068694480268,54.84174092791168
2004-12-09,Hart Ranges,-121.85724726621297,54.45062937110859
2004-12-09,Hart Ranges,-122.22550345432713,54.85288845346432
2004-12-09,Hart Ranges,-121.84905789703603,54.4561061179835
2004-12-09,Hart Ranges,-122.13854246289554,54.72626797682789
2004-12-10,Hart Ranges,-121.81632516776524,54.44592124616479
2004-12-10,Hart Ranges,-121.85273041696286,54.455511894259814
2004-12-10,Hart Ranges,-122.22929742561372,54.853236119293506
2004-12-11,Hart Ranges,-122.23467678748442,54.848830604073115
2004-12-11,Hart Ranges,-121.81052549402193,54.4401030591522
2004-12-11,Hart Ranges,-122.23410458272056,54.852727317023856
2004-12-12,Hart Ranges,-122.12995755479149,54.731976439950074
2004-12-12,Hart Ranges,-122.21213205719972,54.802879861728314
2004-12-12,Hart Ranges,-122.4802310924971,55.01414517492685
2004-12-12,Hart Ranges,-121.78039155643052,54.431920211165846
2004-12-12,Hart Ranges,-122.19840410394606,54.86057616653654
2004-12-12,Hart Ranges,-122.354431554945,54.83603702130875
2004-12-12,Hart Ranges,-121.78677169829297,54.43304503049841
2004-12-13,Hart Ranges,-121.78089260523916,54.43062201935828
2004-12-13,Hart Ranges,-122.22453764356743,54.80171955667174
2004-12-14,Hart Ranges,-121.76929971295618,54.42958769800289
2004-12-14,Hart Ranges,-122.2114373685448,54.824174502825386
2004-12-15,Hart Ranges,-122.21049017414437,54.82645103622301
2004-12-15,Hart Ranges,-121.78755139652857,54.43378986759553
2004-12-16,Hart Ranges,-121.78030535135731,54.43274622996081
2004-12-17,Hart Ranges,-122.20908861750056,54.81692470775772
2004-12-19,Hart Ranges,-122.20786697597404,54.82368393547082
2004-12-20,Hart Ranges,-121.78783660062206,54.43509597727642
2004-12-20,Hart Ranges,-122.21180089713069,54.825488960922755
2004-12-20,Hart Ranges,-121.78034778326351,54.43339378892696
2004-12-21,Hart Ranges,-122.2099419465946,54.82901774155351
2004-12-21,Hart Ranges,-121.7891897162294,54.43103802127926
2004-12-21,Hart Ranges,-122.21623834638751,54.83346216095372
2004-12-21,Hart Ranges,-122.21698120363659,54.83208296350601
2004-12-21,Hart Ranges,-121.79084534134586,54.42821442247329
2004-12-22,Hart Ranges,-121.79162177430266,54.42487868508296
2004-12-22,Hart Ranges,-122.21130874538288,54.81480025161014
2004-12-24,Hart Ranges,-121.67994176590028,54.40150029685622
2004-12-25,Hart Ranges,-121.67788776760379,54.40501014174709
2004-12-25,Hart Ranges,-121.68228241673616,54.4029729421337
2004-12-26,Hart Ranges,-121.66409667281124,54.40412134090924
2004-12-27,Hart Ranges,-122.15551455764464,54.85162208395135
2004-12-27,Hart Ranges,-121.65910588551151,54.37150204671501
2004-12-28,Hart Ranges,-122.2102363483068,54.86018636413514
2004-12-28,Hart Ranges,-121.63173876628578,54.37924834511207
2004-12-28,Hart Ranges,-122.20416626599335,54.86226765374622
2004-12-29,Hart Ranges,-121.62409014236248,54.390180911308775
2004-12-29,Hart Ranges,-122.20748988352594,54.85882942262854
2004-12-30,Hart Ranges,-121.62914007327817,54.385151055103826
2004-12-30,Hart Ranges,-121.63114904028058,54.39373057506443
2004-12-30,Hart Ranges,-122.20693324767305,54.86179147241986
2004-12-31,Hart Ranges,-121.65168629519056,54.37759426053446
2004-12-31,Hart Ranges,-122.20305155506979,54.86270070352461
2005-01-01,Hart Ranges,-122.2012738792496,54.868296861514565
2005-01-02,Hart Ranges,-122.19947207435258,54.86014285122243
2005-01-02,Hart Ranges,-121.65127349618515,54.36529384890493
2005-01-02,Hart Ranges,-122.20023815854715,54.86236766822978
2005-01-02,Hart Ranges,-121.64780321505295,54.364571920743494
2005-01-03,Hart Ranges,-122.47542246472686,55.017126041853714
2005-01-03,Hart Ranges,-122.20435763255871,54.862835083345544
2005-01-04,Hart Ranges,-121.64703331777868,54.3645812695181
2005-01-04,Hart Ranges,-122.19810551296752,54.867772718414656
2005-01-04,Hart Ranges,-121.6417993836067,54.35993851407078
2005-01-05,Hart Ranges,-122.18580707493484,54.82544322704397
2005-01-05,Hart Ranges,-122.10369295844879,54.7004647142441
2005-01-05,Hart Ranges,-122.51623929140936,55.006933685587995
2005-01-05,Hart Ranges,-121.63070556799765,54.35523816660007
2005-01-05,Hart Ranges,-122.16347799592472,54.8928104000005
2005-01-06,Hart Ranges,-121.63964349560145,54.359977151214686
2005-01-07,Hart Ranges,-121.6358963553068,54.35787656181294
2005-01-07,Hart Ranges,-122.20637602917786,54.86239894300476
2005-01-07,Hart Ranges,-122.20604262905185,54.86112960861536
2005-01-08,Hart Ranges,-121.61620931908566,54.36806978000217
2005-01-09,Hart Ranges,-121.59731958044183,54.36678214378787
2005-01-09,Hart Ranges,-121.59642459559035,54.36820086837572
2005-01-10,Hart Ranges,-121.59567949035379,54.362970038035144
2005-01-10,Hart Ranges,-122.21030593199144,54.86140903717649
2005-01-11,Hart Ranges,-121.59889229794138,54.37077320570052
2005-01-11,Hart Ranges,-122.20506839127044,54.863136305600456
2005-01-12,Hart Ranges,-121.60030133790742,54.36736503988265
2005-01-12,Hart Ranges,-122.20511853216343,54.86454757947646
2005-01-12,Hart Ranges,-122.20370900856146,54.86491579716218
2005-01-13,Hart Ranges,-121.63811522757362,54.357326375900705
2005-01-14,Hart Ranges,-122.19228663511312,54.87123007370902
2005-01-14,Hart Ranges,-121.598186499571,54.3494628864161
2005-01-15,Hart Ranges,-121.58919594651712,54.34691330618517
2005-01-15,Hart Ranges,-122.20048864714954,54.8686062373644
2005-01-16,Hart Ranges,-121.5896501123376,54.358360669174964
2005-01-17,Hart Ranges,-121.57931741551094,54.355866578580034
2005-01-17,Hart Ranges,-122.20792010188076,54.86151931790214
2005-01-17,Hart Ranges,-122.21269979738666,54.86248503418521
2005-01-18,Hart Ranges,-121.5798607306958,54.357068412541544
2005-01-19,Hart Ranges,-121.5902789725404,54.35213016738802
2005-01-20,Hart Ranges,-121.58783011229929,54.34995334121979
2005-01-21,Hart Ranges,-121.60085087488886,54.3670478351062
2005-01-21,Hart Ranges,-122.20365199567728,54.86622751280427
2005-01-22,Hart Ranges,-122.16520899051709,54.81510307715093
2005-01-23,Hart Ranges,-121.64528407226013,54.36675476330348
2005-01-24,Hart Ranges,-121.7095668669523,54.41523066746781
2005-01-25,Hart Ranges,-121.68928988249101,54.413673093790635
2005-01-25,Hart Ranges,-122.15660997677529,54.695928477352965
2005-01-25,Hart Ranges,-122.19236323273628,54.826853041616715
2005-01-25,Hart Ranges,-122.20929375369465,54.83191631004381
2005-01-25,Hart Ranges,-122.19397637467777,54.82557862463357
2005-01-25,Hart Ranges,-122.06580364827556,54.86213597209456
2005-01-26,Hart Ranges,-122.52057161398784,55.00944908348207
2005-01-26,Hart Ranges,-121.68891073154488,54.41203315229658
2005-01-27,Hart Ranges,-121.68582225833772,54.411756906468824
2005-01-27,Hart Ranges,-122.19357325431636,54.82003097843279
2005-01-28,Hart Ranges,-122.19033555287744,54.8200543613341
2005-01-28,Hart Ranges,-121.6923466081908,54.41349950371032
2005-01-29,Hart Ranges,-121.7118740133125,54.4138981042606
2005-01-30,Hart Ranges,-122.18490150014034,54.81862501067588
2005-01-30,Hart Ranges,-122.18370357787272,54.815516446084594
2005-01-30,Hart Ranges,-121.69747898004948,54.40812618374085
2005-01-31,Hart Ranges,-121.68686714872746,54.41184916465272
2005-02-01,Hart Ranges,-121.6968911115728,54.40820073426689
2005-02-02,Hart Ranges,-122.1820599965225,54.815990680101706
2005-02-03,Hart Ranges,-121.69258893318693,54.41169552887097
2005-02-03,Hart Ranges,-121.6962396893846,54.41124964082897
2005-02-03,Hart Ranges,-122.18223787240248,54.815659359487476
2005-02-04,Hart Ranges,-122.18409005246195,54.81487198034622
2005-02-04,Hart Ranges,-122.1864349707209,54.81356663056163
2005-02-04,Hart Ranges,-121.69196623717596,54.408021659282895
2005-02-05,Hart Ranges,-122.18676311869127,54.81272405128264
2005-02-05,Hart Ranges,-121.69697384155764,54.40850722071791
2005-02-06,Hart Ranges,-122.1891924256733,54.8141872103806
2005-02-06,Hart Ranges,-122.07039987734295,54.6899145356201
2005-02-06,Hart Ranges,-122.52005270420578,55.01100170488176
