date,study_site,longitude,latitude
2014-10-31,Moberly,-122.5157659451628,55.603436890560076
2014-10-31,Moberly,-122.52885562006432,55.60382932611415
2014-10-31,Moberly,-122.51710015945908,55.60723409118774
2014-11-01,Moberly,-122.51714667385023,55.60732413068342
2014-11-01,Moberly,-122.51365155055868,55.60756191960967
2014-11-01,Moberly,-122.50991601123744,55.60543542482454
2014-11-02,Moberly,-122.53180527024271,55.62403131138535
2014-11-02,Moberly,-122.51468495134054,55.607431228278855
2014-11-02,Moberly,-122.51548615776314,55.608108318642365
2014-11-02,Moberly,-122.51721816042598,55.61055025504743
2014-11-03,Moberly,-122.54757022920737,55.63542129157674
2014-11-03,Moberly,-122.55443699009558,55.642023858924894
2014-11-04,Moberly,-122.5188532149042,55.66240355637458
2014-11-04,Moberly,-122.5150477644462,55.65134532030297
2014-11-04,Moberly,-122.51593587688345,55.659220183746996
2014-11-04,Moberly,-122.51929038544563,55.66434614895119
2014-11-05,Moberly,-122.52192111296449,55.67674748624295
2014-11-05,Moberly,-122.51178883159979,55.66932149557711
2014-11-05,Moberly,-122.50100540389904,55.667148559654244
2014-11-06,Moberly,-122.47361835049342,55.64428266747572
2014-11-06,Moberly,-122.46103143143922,55.64451557105426
2014-11-06,Moberly,-122.4609448670032,55.643877212390386
2014-11-07,Moberly,-122.46216674580084,55.65094526041581
2014-11-07,Moberly,-122.46084517189115,55.6499780022268
2014-11-07,Moberly,-122.45153717761808,55.63831835485645
2014-11-08,Moberly,-122.44732646417059,55.64402330419804
2014-11-08,Moberly,-122.44323328615904,55.642477245646106
2014-11-08,Moberly,-122.44653614650299,55.643732202465365
2014-11-09,Moberly,-122.45993815014887,55.648913712822505
2014-11-09,Moberly,-122.46046311990852,55.648871093861416
2014-11-09,Moberly,-122.46090037132379,55.64943012287751
2014-11-09,Moberly,-122.46028153938559,55.64936450371666
2014-11-10,Moberly,-122.45853392742174,55.64933883443633
2014-11-10,Moberly,-122.455223676261,55.647410250171006
2014-11-10,Moberly,-122.45876019664873,55.647911121084356
2014-11-11,Moberly,-122.45033429070357,55.64594176432861
2014-11-11,Moberly,-122.4383991128072,55.63389190885145
2014-11-11,Moberly,-122.43962485921853,55.63927092257654
2014-11-11,Moberly,-122.44126045422901,55.64043752715737
2014-11-12,Moberly,-122.43914492089223,55.63172079521989
2014-11-12,Moberly,-122.43967992378592,55.63207367963808
2014-11-12,Moberly,-122.43947240237051,55.63325883630417
2014-11-13,Moberly,-122.43176585354212,55.63235178040717
2014-11-13,Moberly,-122.430667776412,55.628114449390466
2014-11-13,Moberly,-122.4313446983478,55.63181967611035
2014-11-13,Moberly,-122.44554395979793,55.60711120924579
2014-11-14,Moberly,-122.4450798811676,55.609625098900224
2014-11-14,Moberly,-122.42969409502344,55.612043559416854
2014-11-14,Moberly,-122.42449889084713,55.61339410347002
2014-11-15,Moberly,-122.41665171325506,55.61155091370539
2014-11-15,Moberly,-122.41600006879509,55.61160172700326
2014-11-15,Moberly,-122.41708988464974,55.608767434117134
2014-11-16,Moberly,-122.43856924794753,55.597545669685886
2014-11-16,Moberly,-122.41711322025586,55.60826434646646
2014-11-16,Moberly,-122.41551692091984,55.61099738483093
2014-11-16,Moberly,-122.41668878963243,55.60905306931874
2014-11-17,Moberly,-122.44182053365678,55.597686310506354
2014-11-17,Moberly,-122.43699267763137,55.60346899668461
2014-11-17,Moberly,-122.44909947809744,55.59579628699276
2014-11-18,Moberly,-122.42358899817015,55.60399080528752
2014-11-18,Moberly,-122.41953900899038,55.60523868732302
2014-11-18,Moberly,-122.41748397200865,55.60574112881395
2014-11-18,Moberly,-122.42295085291155,55.60421244681885
2014-11-19,Moberly,-122.423050572729,55.61363889884282
2014-11-19,Moberly,-122.41530908839464,55.611095236861324
2014-11-19,Moberly,-122.42353848247367,55.61392873440774
2014-11-20,Moberly,-122.426204862453,55.613986164399186
2014-11-20,Moberly,-122.4247355688416,55.613494056104784
2014-11-20,Moberly,-122.42288905061108,55.613826838247185
2014-11-20,Moberly,-122.45442376001301,55.613503893946884
2014-11-21,Moberly,-122.41715943794064,55.61264059493806
2014-11-21,Moberly,-122.41847490831614,55.61279060933697
2014-11-21,Moberly,-122.444874667552,55.60954329927633
2014-11-22,Moberly,-122.41694212531773,55.61230709190993
2014-11-22,Moberly,-122.42504978286397,55.61372017119644
2014-11-22,Moberly,-122.41804748811322,55.612707711128394
2014-11-23,Moberly,-122.42688296392151,55.61756563203151
2014-11-23,Moberly,-122.42646517398485,55.615730602500285
2014-11-23,Moberly,-122.42679280126998,55.61612750345351
2014-11-23,Moberly,-122.43751279093016,55.615925528798996
2014-11-24,Moberly,-122.45200259874248,55.602692326734534
2014-11-24,Moberly,-122.44505722397015,55.615726263991746
2014-11-24,Moberly,-122.44720084345477,55.60781058480788
2014-11-25,Moberly,-122.4519032858538,55.605261786159105
2014-11-25,Moberly,-122.46213652153645,55.60328531339868
2014-11-25,Moberly,-122.45722085290608,55.60294915894404
2014-11-25,Moberly,-122.45676310368239,55.60161725234429
2014-11-26,Moberly,-122.4548028825965,55.60677531652575
2014-11-26,Moberly,-122.45400356176941,55.609467461428
2014-11-26,Moberly,-122.4527574698358,55.606613451155994
2014-11-27,Moberly,-122.4658377382525,55.61590836977818
2014-11-27,Moberly,-122.45586715486068,55.60786730851107
2014-11-27,Moberly,-122.45495368033691,55.60849224942507
2014-11-27,Moberly,-122.45507649034315,55.60192426884068
2014-11-28,Moberly,-122.46554413325913,55.617650306930656
2014-11-28,Moberly,-122.46661483369026,55.61714278514082
2014-11-28,Moberly,-122.46524448655177,55.621000647009964
2014-11-29,Moberly,-122.4641436095288,55.61905494387205
2014-11-29,Moberly,-122.4688447041069,55.62132179946955
2014-11-29,Moberly,-122.46694272044692,55.62106195177622
2014-11-30,Moberly,-122.45862968821574,55.63433327719003
2014-11-30,Moberly,-122.4576248232118,55.62658322315266
2014-11-30,Moberly,-122.45938591560422,55.623248337559616
2014-11-30,Moberly,-122.44653948738448,55.633353817232745
2014-12-01,Moberly,-122.4638479235823,55.627922479212216
2014-12-01,Moberly,-122.46099437875132,55.62870071189703
2014-12-01,Moberly,-122.46709456132601,55.62625631059943
2014-12-02,Moberly,-122.44496390197952,55.618960679301026
2014-12-02,Moberly,-122.46089836341106,55.61833984465269
2014-12-02,Moberly,-122.47322693287077,55.618986456976636
2014-12-02,Moberly,-122.50261502943371,55.622954978738406
2014-12-03,Moberly,-122.38919546309904,55.60694238403805
2014-12-03,Moberly,-122.385560149195,55.60492939867626
2014-12-03,Moberly,-122.41622328754276,55.60619340519702
2014-12-04,Moberly,-122.38099166973541,55.6027318833037
2014-12-04,Moberly,-122.38032553814388,55.6037079626984
2014-12-04,Moberly,-122.37957435619829,55.60403663660044
2014-12-04,Moberly,-122.38180356034046,55.60459602162992
2014-12-05,Moberly,-122.38844646436729,55.60815172218051
2014-12-05,Moberly,-122.38283843782642,55.61450348276468
2014-12-05,Moberly,-122.38049784302578,55.616944780282566
2014-12-06,Moberly,-122.38249327565805,55.61424116036636
2014-12-06,Moberly,-122.39771830579666,55.61738097961332
2014-12-06,Moberly,-122.39460876767485,55.61618854779304
2014-12-07,Moberly,-122.38225144161615,55.61649535317909
2014-12-07,Moberly,-122.38122886053972,55.61690354138511
2014-12-07,Moberly,-122.37735163192728,55.613091955997184
2014-12-07,Moberly,-122.37614456042404,55.61612299077801
2014-12-08,Moberly,-122.3737416850371,55.61048569409197
2014-12-08,Moberly,-122.37820508189958,55.60932228802316
2014-12-08,Moberly,-122.37293650871372,55.608217180631726
2014-12-09,Moberly,-122.38142855043505,55.60724491630032
2014-12-09,Moberly,-122.37513558387016,55.6116789166906
2014-12-09,Moberly,-122.38003928857815,55.609780858074686
2014-12-09,Moberly,-122.38205195283659,55.60696950164691
2014-12-10,Moberly,-122.37639425265263,55.61239519311259
2014-12-10,Moberly,-122.37750781723076,55.61325449140232
2014-12-10,Moberly,-122.38437255944211,55.61082705403877
2014-12-11,Moberly,-122.38201077599042,55.602521365405366
2014-12-11,Moberly,-122.38349061794159,55.61138872378154
2014-12-11,Moberly,-122.38070175450657,55.61206657410991
2014-12-12,Moberly,-122.38562433724093,55.604884791662826
2014-12-12,Moberly,-122.38610330152302,55.60572286111909
2014-12-12,Moberly,-122.37990850656507,55.60197161121675
2014-12-13,Moberly,-122.38222033992386,55.60231574967136
2014-12-13,Moberly,-122.38492188353722,55.607172627234185
2014-12-14,Moberly,-122.37339782135672,55.60815663818872
2014-12-14,Moberly,-122.3746909414168,55.6066985659095
2014-12-14,Moberly,-122.37390232869534,55.607377457285345
2014-12-14,Moberly,-122.37414352551822,55.61117065912522
2014-12-15,Moberly,-122.38975320907727,55.60271289096321
2014-12-15,Moberly,-122.38468199209407,55.606272852977675
2014-12-15,Moberly,-122.38126255192935,55.605689550726176
2014-12-16,Moberly,-122.43857990346605,55.60013359728756
2014-12-16,Moberly,-122.38548838234064,55.59835149419741
2014-12-16,Moberly,-122.3873980088352,55.5990349770337
2014-12-16,Moberly,-122.38947553019426,55.60117495186724
2014-12-17,Moberly,-122.44359683226931,55.591035983012326
2014-12-17,Moberly,-122.43896455351181,55.59764632135352
2014-12-17,Moberly,-122.4420917754547,55.6087668906535
2014-12-18,Moberly,-122.40629922410307,55.60115870439885
2014-12-18,Moberly,-122.40518822386721,55.60011097916496
2014-12-18,Moberly,-122.40421473329222,55.600465682185224
2014-12-18,Moberly,-122.40644273242737,55.60111447049379
2014-12-19,Moberly,-122.40128677914602,55.59784556720316
2014-12-19,Moberly,-122.4045838708918,55.59914657573902
2014-12-19,Moberly,-122.40446181709817,55.59882249756075
2014-12-20,Moberly,-122.39863404773756,55.59489425853271
2014-12-20,Moberly,-122.39854214143,55.59467815054604
2014-12-20,Moberly,-122.398624986054,55.5934115702724
2014-12-21,Moberly,-122.40337699493759,55.5991946246846
2014-12-21,Moberly,-122.3987420276796,55.5961348170926
2014-12-21,Moberly,-122.4006326232248,55.59703365761649
2014-12-21,Moberly,-122.4005774313938,55.59336721514009
2014-12-22,Moberly,-122.40008480385649,55.59133403301146
2014-12-22,Moberly,-122.40224053756062,55.597742391158896
2014-12-22,Moberly,-122.40075873156124,55.598130530980384
2014-12-23,Moberly,-122.40273378474785,55.592434235991796
2014-12-23,Moberly,-122.4005396926257,55.59272005878031
2014-12-23,Moberly,-122.40075517099905,55.598364142118044
2014-12-23,Moberly,-122.40003185986308,55.591684217190654
2014-12-24,Moberly,-122.39847839707899,55.59469580933033
2014-12-24,Moberly,-122.39881209155459,55.593628144992216
2014-12-24,Moberly,-122.40037570947531,55.592027356484365
2014-12-25,Moberly,-122.40650770446229,55.601015942162675
2014-12-25,Moberly,-122.4088159956938,55.602662488611
2014-12-25,Moberly,-122.41048217050128,55.601628167300184
2014-12-25,Moberly,-122.40763436494001,55.602081702178786
2014-12-26,Moberly,-122.4071410281834,55.602169175441716
2014-12-26,Moberly,-122.41324157655045,55.604966108320866
2014-12-26,Moberly,-122.41533481645166,55.60296330863674
2014-12-27,Moberly,-122.4041100461798,55.60004284530344
2014-12-27,Moberly,-122.40583996289516,55.600042252710715
2014-12-27,Moberly,-122.40640692554277,55.600332540775135
2014-12-28,Moberly,-122.40491050258386,55.59853713284718
2014-12-28,Moberly,-122.40325958772895,55.598565053726816
2014-12-28,Moberly,-122.39995437443814,55.593642725352794
2014-12-28,Moberly,-122.4031341365913,55.598465600416354
2014-12-29,Moberly,-122.40204454040935,55.59184680520313
2014-12-29,Moberly,-122.40395986466991,55.59843367349728
2014-12-29,Moberly,-122.41895566754229,55.612487374431666
2014-12-30,Moberly,-122.42515380829181,55.604438448262904
2014-12-30,Moberly,-122.43503380124244,55.606137722643176
2014-12-30,Moberly,-122.44182678065908,55.6084242294045
2014-12-30,Moberly,-122.4134944794857,55.60290959330724
2014-12-31,Moberly,-122.4500733188131,55.607859439931666
2014-12-31,Moberly,-122.44533660271924,55.60718215710995
2014-12-31,Moberly,-122.44443338514677,55.609316659534855
2015-01-01,Moberly,-122.46922296577976,55.622707225184314
2015-01-01,Moberly,-122.47124182993568,55.6249084384411
2015-01-01,Moberly,-122.4742257816326,55.623842986673644
2015-01-02,Moberly,-122.47440060863838,55.62857916338184
2015-01-02,Moberly,-122.47244862888986,55.632012280474136
2015-01-02,Moberly,-122.46983612957537,55.63022186578314
2015-01-03,Moberly,-122.47023450419495,55.627770509767615
2015-01-03,Moberly,-122.46619292536283,55.62599180747004
2015-01-03,Moberly,-122.46530508062568,55.62704824621563
2015-01-04,Moberly,-122.49018008759045,55.62914894180627
2015-01-04,Moberly,-122.48900231911087,55.626897636932
2015-01-04,Moberly,-122.4694123512052,55.633373988440866
2015-01-04,Moberly,-122.46617767524367,55.63178747342615
2015-01-05,Moberly,-122.46335905115507,55.62766874409292
2015-01-05,Moberly,-122.4627778501869,55.627198947495934
2015-01-05,Moberly,-122.46254074666356,55.62711703832036
2015-01-06,Moberly,-122.46036091329658,55.6239445246278
2015-01-06,Moberly,-122.45984301261477,55.6246521111436
2015-01-06,Moberly,-122.45700204875335,55.62453174219489
2015-01-06,Moberly,-122.45578528224272,55.62180370017486
2015-01-07,Moberly,-122.46398826373208,55.61647538396605
2015-01-07,Moberly,-122.45853877671124,55.6247991177624
2015-01-07,Moberly,-122.45752831292059,55.62322216637996
2015-01-08,Moberly,-122.45344577495877,55.62560321343263
2015-01-08,Moberly,-122.45816857138806,55.624006746788844
2015-01-08,Moberly,-122.46347386218685,55.620426820384466
2015-01-08,Moberly,-122.43225068160622,55.6328751921869
2015-01-09,Moberly,-122.43492838272579,55.635547303013105
2015-01-09,Moberly,-122.43962778817792,55.63238793897185
2015-01-09,Moberly,-122.43993314811273,55.6321377352754
2015-01-10,Moberly,-122.43463868881392,55.636911785523814
2015-01-10,Moberly,-122.43502146918614,55.63680572095785
2015-01-10,Moberly,-122.43513382408487,55.63672536750351
2015-01-11,Moberly,-122.43517296112364,55.63621336633914
2015-01-11,Moberly,-122.43319165217144,55.63481145576613
2015-01-11,Moberly,-122.43658474927356,55.61088929451926
2015-01-11,Moberly,-122.43961964780378,55.609582303240884
2015-01-12,Moberly,-122.4398029574853,55.6100863383029
2015-01-12,Moberly,-122.4410965508422,55.61065833681728
2015-01-12,Moberly,-122.44105199612923,55.61044247766903
2015-01-13,Moberly,-122.44104823532132,55.60847459804068
2015-01-13,Moberly,-122.44311662730956,55.59581419335081
2015-01-13,Moberly,-122.44698767006352,55.608294850164725
2015-01-13,Moberly,-122.44385458823116,55.60871199649632
2015-01-14,Moberly,-122.43505122228504,55.59388132089914
2015-01-14,Moberly,-122.42915934975531,55.58983742569295
2015-01-14,Moberly,-122.43307721986248,55.594321496036656
2015-01-15,Moberly,-122.43263596601774,55.58421053423876
2015-01-15,Moberly,-122.42861601666144,55.592287993263206
2015-01-15,Moberly,-122.42722709474305,55.59177831419811
2015-01-15,Moberly,-122.42828961290388,55.59181921525031
2015-01-16,Moberly,-122.431711300331,55.58232823731309
2015-01-16,Moberly,-122.43628175668283,55.58220556402999
2015-01-16,Moberly,-122.43584565255459,55.576111239646536
2015-01-17,Moberly,-122.43655580748344,55.57414663135815
2015-01-17,Moberly,-122.43180022678715,55.57287566657344
2015-01-17,Moberly,-122.432086590439,55.5728140933299
2015-01-18,Moberly,-122.42776198688541,55.57464504483558
2015-01-18,Moberly,-122.4314496486322,55.572990855759755
2015-01-18,Moberly,-122.4247364585129,55.57655383236974
2015-01-19,Moberly,-122.43210283805635,55.57278721139805
2015-01-19,Moberly,-122.43654069584828,55.57741736586989
2015-01-19,Moberly,-122.43123971954523,55.57325046824782
2015-01-20,Moberly,-122.45145455625205,55.587369277289426
2015-01-20,Moberly,-122.44329871753315,55.58519392277214
2015-01-20,Moberly,-122.44523152685713,55.584259183530655
2015-01-21,Moberly,-122.44194365020832,55.59012990072016
2015-01-21,Moberly,-122.43827441821993,55.58819020669568
2015-01-21,Moberly,-122.44287370301744,55.58831901796438
2015-01-22,Moberly,-122.4299529929763,55.57777329957197
2015-01-22,Moberly,-122.43879849738896,55.57814657907989
2015-01-22,Moberly,-122.42872093593172,55.582880441298954
2015-01-22,Moberly,-122.43203629611828,55.58069434227247
2015-01-23,Moberly,-122.427523312085,55.574697844968604
2015-01-23,Moberly,-122.43205552149793,55.572769020742456
2015-01-23,Moberly,-122.43328486052242,55.57330486779403
2015-01-24,Moberly,-122.42312167647535,55.57742684664262
2015-01-24,Moberly,-122.4220354398965,55.574708039505175
2015-01-24,Moberly,-122.42239146798832,55.5742244877025
2015-01-25,Moberly,-122.43123476879066,55.57249564375944
2015-01-25,Moberly,-122.4312241204506,55.573232424414776
2015-01-25,Moberly,-122.43029102087459,55.57633715446988
2015-01-26,Moberly,-122.4375938467746,55.57586767124295
2015-01-26,Moberly,-122.4345924956179,55.57391294933882
2015-01-26,Moberly,-122.43603447226931,55.57178997312678
2015-01-27,Moberly,-122.43338881050761,55.57269431855935
2015-01-27,Moberly,-122.43381828534528,55.57260644542836
2015-01-27,Moberly,-122.43397880942038,55.57247240069706
2015-01-27,Moberly,-122.43626063377266,55.57260871479784
2015-01-28,Moberly,-122.43539356866877,55.57224529543478
2015-01-28,Moberly,-122.43577459810557,55.57553582623331
2015-01-28,Moberly,-122.43372847645338,55.574439119562065
2015-01-29,Moberly,-122.43314050860116,55.5723157699755
2015-01-29,Moberly,-122.4328535027893,55.57242227136307
2015-01-29,Moberly,-122.42659389262285,55.57426218636297
2015-01-29,Moberly,-122.4543012720997,55.59488503271614
2015-01-30,Moberly,-122.50884318197326,55.593480215015724
2015-01-30,Moberly,-122.48667363793676,55.593632032144654
2015-01-30,Moberly,-122.48533972838273,55.59492037805193
