date,study_site,longitude,latitude
2002-06-25,Graham,-123.31663805411014,56.25257359926451
2002-06-25,Graham,-123.31535542178456,56.25361010570742
2002-06-26,Graham,-123.31863049347685,56.25150830019885
2002-06-26,Graham,-123.32079876437281,56.25025383585687
2002-06-26,Graham,-123.32255960183741,56.24854217917152
2002-06-26,Graham,-123.31931242904442,56.25200069747269
2002-06-27,Graham,-123.32046977303852,56.249508963607006
2002-06-27,Graham,-123.321774424319,56.25305450794725
2002-06-28,Graham,-123.31774777028222,56.25015389023481
2002-06-28,Graham,-123.3136108398948,56.241584113848454
2002-06-29,Graham,-123.31487773187868,56.2426051461845
2002-06-29,Graham,-123.31274536329569,56.24229609064985
2002-06-29,Graham,-123.30962199125443,56.24514308961998
2002-06-29,Graham,-123.31811857313444,56.250108014616565
2002-06-29,Graham,-123.31905547804888,56.25215409875682
2002-07-01,Graham,-123.31610317192721,56.25621373926722
2002-07-01,Graham,-123.31594354204219,56.25642977771785
2002-07-01,Graham,-123.31495342570862,56.255758454255506
2002-07-01,Graham,-123.31451881309185,56.255903313254244
2002-07-01,Graham,-123.31332578825199,56.24817057502889
2002-07-01,Graham,-123.32190009153358,56.244950041167755
2002-07-02,Graham,-123.31853878566837,56.25406915509137
2002-07-02,Graham,-123.31903239252163,56.25519994661464
2002-07-02,Graham,-123.31803401062936,56.25548103909029
2002-07-02,Graham,-123.3199289927832,56.25819849637618
2002-07-02,Graham,-123.32031732207662,56.250578529458075
2002-07-03,Graham,-123.32005842422943,56.258234100277434
2002-07-03,Graham,-123.31867491984198,56.25491335944975
2002-07-03,Graham,-123.32288712657677,56.25294379485105
2002-07-04,Graham,-123.31905510441293,56.25210917657657
2002-07-04,Graham,-123.31961706023412,56.24788494975571
2002-07-04,Graham,-123.31867228445549,56.24876788002034
2002-07-04,Graham,-123.31645681825148,56.252124831375596
2002-07-05,Graham,-123.31819999680162,56.2404672883596
2002-07-05,Graham,-123.30837586917215,56.23465213772775
2002-07-06,Graham,-123.3950658002281,56.20614884858917
2002-07-06,Graham,-123.37453981168771,56.19402941652606
2002-07-06,Graham,-123.39324175852457,56.20433076182611
2002-07-06,Graham,-123.40309373256514,56.213849808503674
2002-07-07,Graham,-123.39579979858392,56.205418739401075
2002-07-07,Graham,-123.39578386452186,56.20543675983723
2002-07-07,Graham,-123.39417450623291,56.200976489102494
2002-07-07,Graham,-123.39820513927765,56.19953500547184
2002-07-08,Graham,-123.38677257926744,56.20860093217202
2002-07-08,Graham,-123.39553653785616,56.209597477328316
2002-07-08,Graham,-123.3852386008518,56.2035293521296
2002-07-09,Graham,-123.38097916895224,56.20474649762646
2002-07-09,Graham,-123.38062473160849,56.204765558245526
2002-07-09,Graham,-123.3878936859236,56.203080802710524
2002-07-09,Graham,-123.38546371718205,56.20347474244586
2002-07-10,Graham,-123.39538784408873,56.209247548636895
2002-07-10,Graham,-123.39615580878544,56.205552370591505
2002-07-11,Graham,-123.39301739797622,56.207610898947756
2002-07-11,Graham,-123.38670139351784,56.203129459657745
2002-07-11,Graham,-123.39561686474941,56.209570266297504
2002-07-11,Graham,-123.40873885696227,56.21403793404679
2002-07-11,Graham,-123.39706605393783,56.20004181269503
2002-07-12,Graham,-123.40506952144035,56.20550553183213
2002-07-12,Graham,-123.39752113619384,56.2004087249694
2002-07-12,Graham,-123.39825255834349,56.19944500544413
2002-07-12,Graham,-123.3954855857794,56.20934606809789
2002-07-12,Graham,-123.39483810626233,56.198108242504574
2002-07-13,Graham,-123.39565296882459,56.20524849936413
2002-07-13,Graham,-123.3774864018334,56.20526933518323
2002-07-13,Graham,-123.37412433082035,56.205980357710374
2002-07-13,Graham,-123.37196754754662,56.20631929671711
2002-07-14,Graham,-123.38993057408778,56.20207709348403
2002-07-14,Graham,-123.39107582056937,56.20374463696826
2002-07-14,Graham,-123.39532585704323,56.20949033417632
2002-07-14,Graham,-123.3943755227525,56.20642957775298
2002-07-14,Graham,-123.39544147950537,56.20506049643034
2002-07-15,Graham,-123.39749313410984,56.202376471248684
2002-07-15,Graham,-123.37035769718719,56.203197446054155
2002-07-15,Graham,-123.3954087793133,56.2050156773388
2002-07-15,Graham,-123.39514150552624,56.20880808450253
2002-07-15,Graham,-123.39536106946504,56.20507872292368
2002-07-16,Graham,-123.39578293917737,56.20534691554443
2002-07-16,Graham,-123.39700297848341,56.204857830531566
2002-07-16,Graham,-123.39565370885396,56.20532037480074
2002-07-16,Graham,-123.39125515091999,56.21027596212038
2002-07-17,Graham,-123.39566908788477,56.20524844780356
2002-07-17,Graham,-123.3976272460163,56.20443354312825
2002-07-17,Graham,-123.3970895379876,56.20231487450594
2002-07-17,Graham,-123.39660121153429,56.20497592083324
2002-07-17,Graham,-123.39514811513024,56.21101830414468
2002-07-18,Graham,-123.3906682056798,56.206459311618936
2002-07-18,Graham,-123.39316104026564,56.20589436051674
2002-07-18,Graham,-123.3954541764621,56.2094270309881
2002-07-19,Graham,-123.3929097834718,56.2018160930851
2002-07-19,Graham,-123.38972386775086,56.20235627151556
2002-07-20,Graham,-123.38899477070044,56.2067610813134
2002-07-20,Graham,-123.39073250127586,56.20644113909324
2002-07-21,Graham,-123.39064907196196,56.2061628762243
2002-07-21,Graham,-123.40268125059458,56.205261757459354
2002-07-21,Graham,-123.39545433103336,56.206309332090996
2002-07-22,Graham,-123.3874547816785,56.20271380460082
2002-07-22,Graham,-123.38670193593916,56.20318336631141
2002-07-22,Graham,-123.38477017893034,56.203431978204314
2002-07-22,Graham,-123.39292617665993,56.20184299519676
2002-07-23,Graham,-123.39297416210985,56.20180690383069
2002-07-23,Graham,-123.39004622491224,56.20235525539197
2002-07-23,Graham,-123.39089769526691,56.2036643374919
2002-07-23,Graham,-123.39575245899073,56.205517722849066
2002-07-23,Graham,-123.39397299457464,56.20018647475562
2002-07-24,Graham,-123.39427543772702,56.19981713697188
2002-07-24,Graham,-123.38742390421692,56.20284867220696
2002-07-24,Graham,-123.3866956716284,56.20416272082948
2002-07-24,Graham,-123.39943674405252,56.2048320257181
2002-07-24,Graham,-123.39583222193842,56.20543660509775
2002-07-24,Graham,-123.39575134866269,56.205409909698574
2002-07-25,Graham,-123.39537022075191,56.205968181448
2002-07-25,Graham,-123.39573606224634,56.20549082113315
2002-07-25,Graham,-123.39529435483793,56.20956231260102
2002-07-25,Graham,-123.39391220997595,56.20054605763533
2002-07-26,Graham,-123.38720622250679,56.20204072849416
2002-07-26,Graham,-123.38895202901831,56.20253839560303
2002-07-26,Graham,-123.39548789470413,56.20487166879076
2002-07-26,Graham,-123.39285675118056,56.21081895379687
2002-07-26,Graham,-123.39194616182091,56.210058141400864
2002-07-27,Graham,-123.39321080817591,56.204456646380685
2002-07-27,Graham,-123.39412045998031,56.20513659043112
2002-07-27,Graham,-123.39580053889263,56.20549061483443
2002-07-27,Graham,-123.39583175920895,56.205391682951785
2002-07-28,Graham,-123.3957193879658,56.20543696612713
2002-07-28,Graham,-123.39517124481348,56.2054297338045
2002-07-29,Graham,-123.39427473660407,56.20446224434572
2002-07-29,Graham,-123.35766411237121,56.217906822223604
2002-07-29,Graham,-123.39568890742709,56.205607773414094
2002-07-30,Graham,-123.39570410147171,56.2055178775575
2002-07-30,Graham,-123.39382248546171,56.20594616469353
2002-07-30,Graham,-123.39325760138377,56.204303757279575
2002-07-30,Graham,-123.39447620610414,56.20681559979525
2002-07-30,Graham,-123.39519540253605,56.206211327655076
2002-07-31,Graham,-123.39736702404652,56.20420976119206
2002-08-01,Graham,-123.39298842653407,56.20950676683034
2002-08-01,Graham,-123.39508335353771,56.20158455105942
2002-08-01,Graham,-123.39265990400035,56.1994449176249
2002-08-01,Graham,-123.39576247120493,56.20492469892525
2002-08-01,Graham,-123.39592180914231,56.204744494485524
2002-08-02,Graham,-123.38718706327545,56.193738895383284
2002-08-02,Graham,-123.38731986083485,56.203720516375505
2002-08-02,Graham,-123.39109102469095,56.20365474163696
2002-08-02,Graham,-123.39463721875714,56.20679711676242
2002-08-02,Graham,-123.39563934727528,56.205491130518205
2002-08-03,Graham,-123.39457197691489,56.20515312039704
2002-08-03,Graham,-123.39135486616331,56.20423791429367
2002-08-03,Graham,-123.39860536202177,56.20393623488787
2002-08-03,Graham,-123.39570012331751,56.20513154709051
2002-08-03,Graham,-123.39505226704512,56.20640046407749
2002-08-04,Graham,-123.39125623338396,56.20404954709314
2002-08-04,Graham,-123.38756335889224,56.20389046341653
2002-08-05,Graham,-123.39045939467178,56.203360241193025
2002-08-05,Graham,-123.39109157328032,56.20370864825797
2002-08-05,Graham,-123.38530154297176,56.20337641577074
2002-08-05,Graham,-123.38719716501967,56.202741565494364
2002-08-05,Graham,-123.3909952283773,56.20374489175283
2002-08-05,Graham,-123.37957267451542,56.191273727367495
2002-08-06,Graham,-123.39389718815819,56.20537090448114
2002-08-06,Graham,-123.39368211709028,56.20483250568552
2002-08-06,Graham,-123.39838175791485,56.20258026111101
2002-08-06,Graham,-123.39518021503194,56.20943689122196
2002-08-07,Graham,-123.39226986876112,56.203866642112864
2002-08-07,Graham,-123.38912482014841,56.20686848891651
2002-08-07,Graham,-123.39216710742993,56.21117154596061
2002-08-08,Graham,-123.3894300027847,56.2067597118437
2002-08-08,Graham,-123.38891051026708,56.20799225285813
2002-08-09,Graham,-123.39063596652424,56.206459413436015
2002-08-09,Graham,-123.38226482806685,56.21893837362581
2002-08-09,Graham,-123.39056888394991,56.20778936393219
2002-08-09,Graham,-123.39150908712551,56.20513589871152
2002-08-10,Graham,-123.39068332045493,56.206360431941135
2002-08-10,Graham,-123.3897750672456,56.20581522923243
2002-08-10,Graham,-123.38941433832906,56.206804684762595
2002-08-10,Graham,-123.39201275455078,56.21026457887346
2002-08-11,Graham,-123.3944295800122,56.2054141315754
2002-08-12,Graham,-123.38905888566231,56.20672494078751
2002-08-12,Graham,-123.38866901414056,56.206429670647275
2002-08-13,Graham,-123.39382229043457,56.20907284838716
2002-08-13,Graham,-123.39375368114015,56.20552410170674
2002-08-14,Graham,-123.39171753511135,56.20660873333385
2002-08-14,Graham,-123.38923929658648,56.20702985370944
2002-08-14,Graham,-123.38881990851776,56.20700421854014
2002-08-15,Graham,-123.38845169295752,56.20406737127461
2002-08-15,Graham,-123.38601345520156,56.2036437377944
2002-08-15,Graham,-123.38505823820284,56.203224433132284
2002-08-15,Graham,-123.3740094837149,56.20577405655516
2002-08-15,Graham,-123.38133574564816,56.20494306268341
2002-08-16,Graham,-123.37942033904892,56.20522747921072
2002-08-16,Graham,-123.38774138765007,56.20396178325996
2002-08-16,Graham,-123.38668145145577,56.204351444474575
2002-08-16,Graham,-123.38967269634077,56.20366820278277
2002-08-17,Graham,-123.39383905575144,56.209135688044576
2002-08-17,Graham,-123.38714835841174,56.20269679464116
2002-08-18,Graham,-123.39916376607188,56.18165226626663
2002-08-18,Graham,-123.3894019657291,56.20240220900176
2002-08-18,Graham,-123.39215245316774,56.21131534786253
2002-08-19,Graham,-123.38985712219824,56.20595872619568
2002-08-19,Graham,-123.389358878276,56.206104051094506
2002-08-20,Graham,-123.3912857813732,56.206951519269545
2002-08-20,Graham,-123.3927879077959,56.2056619431392
2002-08-20,Graham,-123.39565271493537,56.20365820355484
2002-08-20,Graham,-123.3952261746146,56.20920314168379
2002-08-21,Graham,-123.39513351571756,56.209598765344744
2002-08-21,Graham,-123.38815443699067,56.19697935300495
2002-08-21,Graham,-123.3936616360582,56.2091272680711
2002-08-22,Graham,-123.39546037492859,56.200630964655716
2002-08-22,Graham,-123.38966349552022,56.202760774439724
2002-08-22,Graham,-123.39540507434106,56.20935531019617
2002-08-23,Graham,-123.39550493828241,56.20496146155469
2002-08-23,Graham,-123.39370495540561,56.20548831790836
2002-08-24,Graham,-123.3885564497005,56.20645697845298
2002-08-25,Graham,-123.39384543999937,56.20032165197247
2002-08-25,Graham,-123.38677721562371,56.201053750764245
2002-08-25,Graham,-123.36003907325228,56.23215862482735
2002-08-26,Graham,-123.38308285998501,56.20394934473921
2002-08-26,Graham,-123.3873706598418,56.202363663766725
2002-08-27,Graham,-123.38923938759658,56.20703883814336
2002-08-27,Graham,-123.39470917402059,56.20281665365975
2002-08-28,Graham,-123.39386155699678,56.20032160065038
2002-08-28,Graham,-123.39858774646234,56.19912945995989
2002-08-28,Graham,-123.40021906639332,56.19946561194973
2002-08-28,Graham,-123.3992326859087,56.19915433405246
2002-08-29,Graham,-123.39373728579108,56.2054971997239
2002-08-29,Graham,-123.3887580368301,56.204075393546646
2002-08-29,Graham,-123.38341460383005,56.20973447539213
2002-08-29,Graham,-123.37380089388962,56.20587351895946
2002-08-30,Graham,-123.3741048876345,56.20563899730603
2002-08-30,Graham,-123.38748756121888,56.202767610269525
2002-08-30,Graham,-123.38849364281825,56.20183902749211
2002-08-30,Graham,-123.39527546106476,56.20929283139753
2002-08-31,Graham,-123.39504787572616,56.21067720505013
2002-08-31,Graham,-123.38941360992888,56.20673280928968
2002-09-01,Graham,-123.38814077861294,56.20201084513282
2002-09-01,Graham,-123.38651632250381,56.20235735173577
2002-09-01,Graham,-123.39381742125583,56.205452020991146
2002-09-02,Graham,-123.39293288907743,56.20565249794458
2002-09-02,Graham,-123.39784809886824,56.20241126891911
2002-09-02,Graham,-123.39833221035492,56.199354901591185
2002-09-03,Graham,-123.39853986278185,56.199174537942326
2002-09-03,Graham,-123.3964175797245,56.199675518732995
2002-09-03,Graham,-123.39850707087088,56.19912073518959
2002-09-03,Graham,-123.38864547934216,56.204102701434024
2002-09-04,Graham,-123.38875740061935,56.204012502475074
2002-09-04,Graham,-123.38142907068678,56.20460135555646
2002-09-04,Graham,-123.38630756027864,56.20403814744518
2002-09-04,Graham,-123.38767627906796,56.20389909427349
2002-09-04,Graham,-123.38558869752035,56.20307902502893
2002-09-04,Graham,-123.38967041886038,56.20344359181935
2002-09-05,Graham,-123.39042916618195,56.20355800058518
2002-09-05,Graham,-123.38708379589478,56.20268801198085
2002-09-05,Graham,-123.39178356846683,56.20517995324718
2002-09-05,Graham,-123.3815951656617,56.20509500288053
2002-09-06,Graham,-123.3919065117601,56.19036373598448
2002-09-06,Graham,-123.38716012468252,56.20386477205136
2002-09-06,Graham,-123.3875978612966,56.204114973405545
2002-09-06,Graham,-123.38546290614711,56.20339388245725
2002-09-06,Graham,-123.38784007261489,56.20255985673193
2002-09-07,Graham,-123.39107097495064,56.20326846180141
2002-09-07,Graham,-123.38870835168629,56.202350482372395
2002-09-07,Graham,-123.39102326013449,56.20333150573797
2002-09-07,Graham,-123.39123627322445,56.20367225174849
2002-09-08,Graham,-123.37263140904808,56.2182579729639
2002-09-08,Graham,-123.39073177042008,56.206369263627344
2002-09-08,Graham,-123.3906517207487,56.20642342479544
2002-09-09,Graham,-123.28916273750885,56.22393491153099
2002-09-09,Graham,-123.30201162085848,56.23359866045415
2002-09-09,Graham,-123.3078160848958,56.233242941156206
2002-09-09,Graham,-123.29871127193265,56.244810518521525
2002-09-10,Graham,-123.29067270976047,56.23805524386616
2002-09-10,Graham,-123.30484335572548,56.23063576601448
2002-09-10,Graham,-123.30769999942898,56.23284790514491
2002-09-10,Graham,-123.31015665592828,56.23542935181304
2002-09-10,Graham,-123.30437994398338,56.23525501785535
2002-09-10,Graham,-123.29478941360055,56.23210665518005
2002-09-11,Graham,-123.30737919226976,56.24113254690214
2002-09-11,Graham,-123.30800585164101,56.24282010117067
2002-09-11,Graham,-123.30926301722613,56.24464983215805
2002-09-11,Graham,-123.29115397388493,56.237694726908046
2002-09-12,Graham,-123.2911628360183,56.22397514425339
2002-09-12,Graham,-123.29182677803458,56.22433296647654
2002-09-13,Graham,-123.2926363957028,56.22264193780126
2002-09-14,Graham,-123.29327067981123,56.225452634965315
2002-09-16,Graham,-123.29437403772606,56.24525217288079
2002-09-16,Graham,-123.3030133493918,56.250145915530005
2002-09-17,Graham,-123.30272539924002,56.25455807004025
2002-09-17,Graham,-123.29384013507406,56.251389941259696
2002-09-17,Graham,-123.29226236826928,56.24977644471611
2002-09-17,Graham,-123.30037248971551,56.244707666998394
2002-09-18,Graham,-123.30405809200994,56.24146419799529
2002-09-18,Graham,-123.31558652297859,56.234615989436044
2002-09-18,Graham,-123.31563528695564,56.23466078833054
2002-09-18,Graham,-123.30099106583354,56.23716805196075
2002-09-19,Graham,-123.30746173521212,56.241365942521426
2002-09-19,Graham,-123.32021791927382,56.234801753875246
2002-09-19,Graham,-123.3017235732608,56.240050338494164
2002-09-19,Graham,-123.31063593845808,56.24481710198624
2002-09-20,Graham,-123.29414460145628,56.24689690557743
2002-09-20,Graham,-123.30028900060805,56.24847242984619
2002-09-20,Graham,-123.30014608372734,56.24876926921493
2002-09-20,Graham,-123.30276366312671,56.247136676002036
2002-09-21,Graham,-123.31918899114152,56.25074316767139
2002-09-21,Graham,-123.31925323353843,56.24876638290402
2002-09-21,Graham,-123.31901176990853,56.246898201427754
